0,1,2,3,4,5,6,7,8,9,batch_number,image_indices
10.6696415,-5.0582333,-8.329916,-8.769819,-10.533587,-10.949398,-11.198024,-12.321756,-12.385428,-16.106022,16,4254
3.0635345,-4.6001253,-5.0683193,-5.858967,-7.0700083,-7.1631184,-9.023775,-9.119146,-9.441339,-11.199189,16,4255
8.377363,1.0727315,-4.227417,-8.285386,-8.343047,-8.572828,-8.734566,-10.220461,-11.281488,-14.502352,16,4256
11.538763,-6.25161,-7.0314627,-9.106632,-9.158257,-9.764362,-12.005688,-14.521423,-15.197851,-18.600044,16,4257
8.783249,-4.00295,-5.5571704,-6.1480637,-7.674371,-8.7319975,-9.076725,-9.694328,-11.189358,-18.307579,16,4258
16.100266,-1.7291543,-13.648569,-14.002149,-16.023838,-19.25547,-19.909224,-24.940338,-26.843748,-30.82951,16,4259
9.212679,-2.6894557,-3.8625603,-5.66271,-8.550634,-9.5800705,-10.919079,-11.045541,-11.9571,-18.32638,16,4260
3.4163258,-1.0086179,-2.8313556,-5.2869043,-7.946403,-8.802055,-10.8687525,-11.047525,-11.543131,-17.458729,16,4261
4.434931,-3.6211104,-4.8550825,-5.221647,-7.7904797,-8.924314,-9.114128,-11.76326,-14.76236,-17.939865,16,4262
10.195843,-2.6566505,-5.4883146,-7.15413,-7.3094306,-11.7374935,-12.298079,-15.0559435,-21.395658,-23.298237,16,4263
1.9064511,0.25024515,-0.91178566,-2.8660412,-4.0797396,-8.1491375,-8.539315,-9.777587,-10.194891,-11.693397,16,4264
1.8244236,-2.0884786,-2.7352405,-3.3830092,-4.115367,-4.5172186,-5.1305623,-6.0887976,-6.281954,-9.171913,16,4265
3.1964352,-0.15039319,-3.6039824,-5.937459,-6.7529993,-6.756761,-10.697833,-11.215595,-13.877546,-14.2441,16,4266
3.3333368,-2.1617293,-4.150298,-5.5280848,-5.631751,-6.881763,-7.212043,-13.205401,-14.493233,-14.7596245,16,4267
3.9057393,0.22246596,-0.6381595,-1.5466013,-6.134463,-6.6653857,-11.194442,-13.745144,-16.792862,-17.543419,16,4268
2.0203285,-2.7698002,-3.919701,-4.429931,-4.952294,-5.8262815,-8.315241,-8.57859,-10.623191,-14.400213,16,4269
3.929256,-3.7689803,-6.713955,-7.259594,-7.2856965,-7.391755,-8.739725,-11.690241,-12.906458,-14.31567,16,4270
8.184755,-4.20287,-6.549732,-10.1415615,-13.406576,-15.491232,-15.689202,-17.10307,-18.44342,-23.717815,16,4271
9.190405,-0.071588084,-2.3611407,-8.193224,-8.486908,-13.206948,-19.165548,-19.466675,-21.16358,-25.030018,16,4272
8.563151,-0.026062954,-7.392107,-7.7516828,-10.429928,-10.903067,-11.342605,-13.446148,-14.99621,-16.708271,16,4273
8.913692,-1.5091088,-3.1305246,-9.236092,-11.814669,-12.302261,-12.354743,-13.307548,-14.593722,-15.431112,16,4274
3.4664536,2.853592,-2.2095723,-5.1623955,-6.6294184,-8.411407,-9.085648,-10.141461,-10.639594,-12.138252,16,4275
5.1183476,-0.1277378,-0.17709506,-9.289141,-10.469091,-11.345634,-12.808495,-13.390764,-14.5487385,-16.542797,16,4276
2.9807713,1.4238186,-6.092294,-6.541914,-7.6606183,-8.640245,-9.424908,-12.103437,-12.616598,-14.082066,16,4277
14.460114,-5.924823,-11.992578,-14.294837,-14.401858,-15.97044,-16.842,-17.295286,-17.68417,-19.941486,16,4278
14.063685,-4.4558725,-6.7757664,-10.978369,-12.057966,-13.2475815,-16.041279,-17.12292,-17.146008,-22.009087,16,4279
3.45875,1.5285567,-0.39398798,-5.561197,-13.283493,-14.382002,-15.6326885,-16.814045,-19.324015,-25.464142,16,4280
-2.746285,-2.9769402,-4.0794363,-4.5320306,-5.6314077,-5.9730043,-6.2158585,-8.289727,-10.962233,-11.431651,16,4281
0.48387328,-0.774873,-1.1276389,-3.2112908,-3.375682,-4.321211,-8.708773,-9.8002205,-12.001791,-15.642147,16,4282
3.5895438,-0.22743964,-0.75566125,-2.7607298,-3.1263597,-7.794507,-8.700632,-9.160219,-10.156333,-10.792656,16,4283
15.507272,-7.514677,-13.571437,-15.2348995,-16.370136,-17.908833,-20.52231,-22.52964,-23.296871,-27.390036,16,4284
3.107453,-2.496797,-7.465906,-9.761423,-9.918934,-11.755508,-12.599572,-13.246465,-13.32908,-15.575681,16,4285
5.0789776,3.1799552,-4.0394306,-5.1081724,-8.885473,-9.629205,-10.463846,-10.681562,-14.529402,-18.661413,16,4286
-0.023588886,-1.044713,-1.9087563,-2.958332,-3.2219512,-4.785764,-8.103757,-8.691916,-8.706212,-10.488674,16,4287
9.270066,0.2106028,-3.8366284,-9.137758,-14.426152,-15.625614,-19.099388,-19.667738,-20.392122,-20.88128,16,4288
-0.33549833,-1.6078767,-3.4775302,-5.537978,-5.6120806,-6.132803,-6.6438093,-7.3164616,-8.346903,-10.496473,16,4289
4.026415,-2.0637274,-3.491079,-5.368764,-6.592181,-8.936618,-10.381023,-11.359669,-11.511215,-12.660061,16,4290
6.8781633,-6.651988,-9.171925,-9.444621,-13.477216,-14.041488,-15.219619,-16.137535,-16.757715,-18.772705,16,4291
12.366833,-1.0425068,-12.340448,-14.676357,-15.40486,-16.643227,-17.643898,-17.820557,-17.832739,-20.421913,16,4292
2.4695702,-1.4894588,-4.8149347,-6.0347943,-7.010343,-7.087137,-7.7096167,-8.634589,-9.376654,-11.081924,16,4293
3.5130312,-0.530647,-2.9180331,-3.5275772,-5.035939,-6.529889,-7.838074,-8.442965,-9.411492,-12.621937,16,4294
11.169956,-1.0520605,-5.6971726,-10.868705,-13.110662,-13.307417,-13.841255,-16.561852,-18.870434,-21.110477,16,4295
5.617757,-1.814579,-5.1899405,-5.6769066,-12.208424,-12.702557,-13.453075,-14.394674,-17.994724,-18.147768,16,4296
21.258812,-5.086123,-17.931784,-19.819712,-20.046825,-20.305288,-20.975693,-22.299118,-25.205492,-29.549406,16,4297
8.218783,-0.8795439,-3.6891375,-6.125677,-9.315827,-12.797995,-12.879099,-13.452625,-14.70205,-18.342838,16,4298
1.8433675,1.2106507,-2.4733458,-3.4246993,-4.079814,-4.352808,-4.8747077,-5.3539505,-6.2671547,-7.5652523,16,4299
5.2953777,0.21478203,-0.119213305,-5.174607,-9.16449,-9.470041,-10.085796,-10.474558,-11.645505,-12.536125,16,4300
1.6926806,-2.2758887,-2.9654536,-4.622417,-4.878355,-7.4099855,-7.8131084,-7.899338,-8.598369,-9.988869,16,4301
4.877778,1.838364,-4.738879,-4.869339,-8.421724,-9.449345,-12.123156,-13.987619,-18.30841,-23.143545,16,4302
3.3884745,1.4039218,-2.4461436,-3.2282481,-5.0921183,-7.1038604,-8.783951,-10.891356,-11.629854,-13.945477,16,4303
-0.9322866,-2.017321,-2.6664345,-4.11058,-4.234616,-4.8727336,-5.1866894,-5.543929,-6.006892,-7.230381,16,4304
9.783945,-9.023998,-9.29267,-10.641738,-11.013041,-12.376998,-14.852552,-15.696749,-18.829174,-20.879436,16,4305
2.156427,0.97956324,-4.2525635,-5.7471504,-6.966014,-7.3030844,-8.051807,-8.403184,-10.090205,-10.278049,16,4306
1.0967846,-2.5158372,-2.5469656,-8.183164,-10.9368725,-12.456843,-16.763138,-19.547462,-19.819756,-20.18813,16,4307
6.673415,-2.5404239,-4.760589,-4.8637433,-8.32789,-9.256837,-9.283773,-10.062237,-11.13999,-15.021058,16,4308
2.9474518,-0.7520025,-0.90603304,-5.332643,-5.5158663,-6.323205,-9.773463,-13.400315,-15.079126,-17.542725,16,4309
7.217247,-0.062407263,-4.9419475,-5.2776413,-7.6206474,-9.104475,-10.8495,-11.340603,-12.943071,-15.763022,16,4310
13.689307,-3.5488195,-7.0979567,-8.567131,-9.246489,-14.649734,-15.151866,-17.799473,-17.875479,-17.92915,16,4311
6.6995783,-2.2435799,-7.4560366,-8.188521,-8.426992,-12.190067,-12.375607,-12.742109,-13.920239,-15.703926,16,4312
6.6553044,-3.091244,-3.7488966,-4.4924746,-5.0595555,-6.711249,-13.089814,-16.064,-19.911903,-22.092503,16,4313
17.165226,-5.0355854,-7.0421753,-8.960436,-13.432498,-15.930922,-17.609291,-18.000916,-18.460281,-19.502964,16,4314
2.108686,-0.4239268,-1.7479746,-3.3016098,-4.674776,-4.840099,-5.6651707,-7.433857,-7.5111947,-9.815426,16,4315
9.461184,0.14808172,-3.713506,-8.22298,-11.244127,-12.689207,-13.059032,-14.039164,-15.676479,-17.936071,16,4316
9.891073,2.5036755,-5.845468,-9.222082,-10.540468,-12.764895,-12.999584,-13.814392,-15.986715,-19.03715,16,4317
15.360683,-2.766684,-11.7313175,-17.04405,-18.407215,-19.7088,-19.809734,-21.848053,-24.343534,-24.697983,16,4318
4.7214613,2.6256502,1.1049472,-2.2327814,-5.3774242,-9.1123295,-9.4260025,-13.77863,-15.123646,-16.661266,16,4319
7.7072163,-0.6585823,-2.6630454,-6.698071,-12.184406,-12.408557,-12.718704,-13.969306,-14.761469,-17.135695,16,4320
6.0925555,-2.2225437,-7.6737022,-10.478834,-12.614406,-14.516153,-14.74526,-15.666109,-16.283619,-20.5968,16,4321
4.502445,1.2999905,-3.1292017,-4.4117346,-5.928112,-6.884388,-8.45274,-10.525117,-11.06879,-12.507366,16,4322
13.285533,-1.9711608,-9.173691,-10.355557,-12.676168,-15.182472,-17.791534,-18.55733,-19.093452,-19.513165,16,4323
8.943644,-0.97457755,-6.390385,-7.430199,-12.957131,-13.045586,-14.398124,-16.12262,-16.330215,-16.734299,16,4324
3.9952564,0.43667603,-1.030022,-1.2053657,-1.828417,-4.9767876,-7.6136217,-10.258034,-12.3756075,-14.476984,16,4325
4.0641346,-2.442779,-3.929187,-7.0311785,-7.098982,-9.227457,-9.64309,-14.061892,-14.104815,-15.109462,16,4326
19.66204,-6.560598,-11.293501,-12.309393,-14.542614,-16.174213,-16.793741,-18.568726,-21.26793,-23.579601,16,4327
12.077858,-5.0329056,-8.252243,-8.538038,-12.229837,-15.51357,-17.637688,-17.719162,-24.84091,-29.914284,16,4328
1.7540016,-1.3740017,-1.8827634,-3.3749263,-4.1290264,-5.676344,-6.4018908,-7.228998,-7.581562,-7.8999443,16,4329
20.065746,-7.0540943,-9.649826,-14.264711,-14.569275,-14.577137,-17.503902,-17.673306,-21.473328,-27.647087,16,4330
-0.53777146,-1.0097027,-1.27497,-2.9996734,-3.8291364,-4.6090727,-8.000107,-8.595137,-14.028343,-14.411292,16,4331
4.908718,-0.039177515,-2.2420678,-4.393544,-8.057884,-9.909929,-10.177128,-11.27695,-13.7038765,-14.11322,16,4332
2.6296258,-0.43205476,-2.1127257,-7.8155847,-7.9741464,-8.885399,-9.800346,-10.249617,-12.253577,-13.950211,16,4333
0.20420358,-0.2063393,-1.7896843,-2.208596,-5.06839,-5.797895,-8.05361,-8.449738,-10.041456,-12.300956,16,4334
1.872086,-2.7673874,-4.49011,-7.59096,-8.790603,-10.994217,-11.434198,-12.288948,-12.324915,-17.616673,16,4335
8.600977,-6.514516,-10.133494,-13.929348,-16.051971,-16.976112,-18.224258,-19.739502,-21.03663,-24.074795,16,4336
2.624332,-2.6178298,-5.864835,-5.8873453,-6.75278,-7.763931,-8.418575,-9.557781,-9.881563,-12.194475,16,4337
11.394762,-8.259459,-9.08765,-12.03647,-17.857136,-18.366848,-20.886215,-21.073202,-25.35699,-31.905107,16,4338
13.586794,-1.7931595,-6.719825,-9.450671,-11.495172,-13.127099,-16.232826,-16.574068,-18.54142,-19.03656,16,4339
10.599281,-3.2105026,-4.077397,-6.931525,-12.530583,-13.032209,-14.404591,-15.456122,-20.111153,-23.16058,16,4340
12.287217,-1.2887691,-6.960322,-10.1570215,-10.218238,-12.570511,-13.03617,-13.266558,-13.298305,-13.883581,16,4341
10.803507,0.47520372,-5.856022,-8.522128,-11.679689,-12.0871725,-14.715092,-17.63676,-18.621058,-18.80362,16,4342
6.2879324,1.7952061,-4.5255995,-8.253833,-10.4500675,-11.043198,-12.209606,-14.001156,-14.80457,-15.167244,16,4343
6.845588,-4.1870813,-4.603833,-6.453475,-6.64658,-6.761526,-8.426366,-15.774981,-16.581768,-17.570328,16,4344
3.0324316,1.310334,0.29003322,-3.2151644,-5.126561,-7.985213,-11.476881,-11.56234,-11.814248,-13.21058,16,4345
4.4146814,1.8410999,-2.9147692,-4.2132373,-6.498459,-6.783896,-8.733483,-13.080308,-13.385914,-14.027508,16,4346
13.8982525,-3.3815527,-8.913207,-13.790155,-13.912064,-14.147696,-14.853224,-16.815334,-24.13353,-24.845451,16,4347
3.249399,1.0924034,-3.1633134,-3.8230402,-6.374264,-7.1362486,-7.1998844,-7.952859,-8.249762,-9.650129,16,4348
7.432353,3.9319997,-6.632093,-9.813095,-10.175703,-10.987911,-12.56809,-14.102174,-14.2236,-16.693207,16,4349
7.5626535,-3.1696892,-4.86369,-5.7456656,-5.7866936,-6.2053866,-8.104572,-10.337606,-15.071639,-15.687386,16,4350
7.243361,-1.2704926,-4.2347813,-5.6407423,-7.2212706,-7.292074,-7.642322,-9.2709875,-10.224657,-11.0493765,16,4351
0,1,2,3,4,5,6,7,8,9,batch_number,image_indices
4.2686462,2.1939485,-4.8343096,-5.330213,-6.3323493,-9.447107,-10.03369,-10.644125,-12.188608,-13.98497,17,4352
2.4379091,0.2543013,-2.892179,-3.2370095,-3.6803656,-6.2468147,-10.117642,-10.333662,-11.449216,-16.35444,17,4353
0.86544144,-5.0552797,-5.080688,-5.2757163,-5.481436,-6.0392895,-8.36117,-8.777407,-10.392471,-10.944921,17,4354
-0.037182853,-1.2661576,-1.280206,-3.857647,-3.8579414,-4.3795877,-5.1364098,-5.752018,-6.383648,-6.527391,17,4355
13.599499,-8.722379,-10.485359,-11.778069,-13.88809,-16.442198,-16.58781,-17.141602,-19.104265,-29.736048,17,4356
0.25470328,-1.1893638,-2.308583,-2.635892,-3.1708152,-3.476996,-5.087983,-6.866534,-9.741753,-11.11862,17,4357
2.983454,1.7560469,-4.093422,-5.4290934,-14.138813,-14.824915,-15.939571,-18.874382,-19.396893,-22.487774,17,4358
17.479673,-9.752839,-11.088524,-11.226605,-12.4636755,-15.802672,-17.134472,-18.756699,-19.117865,-28.408773,17,4359
4.9027057,-3.7730155,-4.31641,-7.280418,-8.712782,-9.958035,-13.4212055,-13.759489,-17.021782,-21.924099,17,4360
11.993778,-6.247639,-7.119169,-8.054203,-12.961484,-14.019543,-18.583502,-19.430485,-20.762665,-21.855116,17,4361
7.7273016,-0.2599905,-5.4641247,-6.120826,-7.3764367,-8.885709,-15.641981,-16.525959,-17.20039,-20.155201,17,4362
10.307749,-3.548048,-9.938162,-11.365669,-13.65,-13.725962,-14.880157,-16.056555,-17.901764,-19.156403,17,4363
7.5191393,1.2169255,-4.276609,-8.725695,-13.073059,-14.634607,-16.079454,-16.864698,-19.263958,-21.328537,17,4364
7.4970226,1.6834788,-3.7331145,-5.8702307,-9.109,-10.631622,-11.2375145,-11.275909,-12.7580805,-14.900314,17,4365
3.2654877,-2.6173573,-2.8027806,-3.2615023,-3.422005,-4.820606,-6.4989543,-12.133426,-12.182325,-15.149968,17,4366
3.0449085,-4.942956,-11.2449875,-11.992098,-12.25393,-14.782693,-15.191977,-17.889305,-18.122639,-25.31541,17,4367
1.8827915,-0.32023975,-2.0005338,-3.421039,-4.1415887,-4.5126925,-7.6292834,-9.670246,-9.806501,-13.988317,17,4368
0.52437013,-3.1077645,-4.8379717,-5.252741,-6.5288177,-6.5727005,-6.8634014,-10.077715,-11.352903,-13.792874,17,4369
12.726845,-1.4481356,-7.7445993,-8.771739,-11.4160385,-15.111484,-15.810962,-15.918694,-16.540094,-20.338722,17,4370
14.785417,1.3109576,-7.8575277,-15.35133,-18.019144,-18.55859,-19.735367,-19.836906,-20.48127,-21.376247,17,4371
15.974862,-5.170684,-7.574871,-10.351884,-14.57966,-14.772602,-15.03429,-16.290184,-18.75092,-19.179295,17,4372
4.6965365,-2.404561,-6.0522556,-6.86599,-9.978643,-12.324821,-12.383582,-12.429432,-13.960028,-14.451164,17,4373
6.744343,-0.5561208,-5.525487,-7.161917,-7.2450495,-11.558329,-12.127113,-15.83403,-18.090822,-19.585728,17,4374
1.8393502,-1.6275932,-1.7725755,-2.0791829,-2.83058,-4.844743,-8.241308,-9.6468,-12.858852,-15.085461,17,4375
0.7178524,-0.5957658,-0.63798165,-4.3029213,-5.831316,-6.5480604,-6.697176,-10.208162,-12.604332,-14.500963,17,4376
6.6308517,-2.1424403,-2.9188168,-5.0713935,-5.3501725,-5.8494577,-10.581379,-12.603539,-13.323454,-14.4414215,17,4377
14.782809,-1.9264319,-3.8564644,-7.62038,-19.35019,-19.52643,-22.31633,-22.973576,-23.994892,-27.47754,17,4378
13.17159,-3.8393185,-6.479128,-12.459866,-12.819626,-14.07963,-14.45274,-14.45385,-16.447887,-18.090033,17,4379
5.3193626,-3.1313353,-3.4019837,-7.341295,-9.127953,-10.858361,-11.665445,-12.112122,-13.849018,-16.118584,17,4380
2.3147898,0.67042196,-0.30923587,-5.0852833,-5.2695403,-9.720682,-12.674064,-12.988348,-14.158059,-14.418133,17,4381
7.3500867,-1.4976704,-2.922435,-3.5424075,-8.035301,-9.046278,-13.227434,-13.641404,-15.559805,-18.39563,17,4382
3.5726755,-1.0596228,-1.3146154,-1.3185136,-1.465725,-2.5636501,-8.330171,-9.679899,-12.5403,-15.590269,17,4383
3.3046384,-2.0854402,-4.1566486,-4.737339,-5.85143,-7.118011,-7.64743,-8.229558,-9.622154,-10.085768,17,4384
12.508674,-6.1570134,-7.6595383,-8.505551,-9.315469,-10.3201885,-10.538866,-13.041337,-17.448448,-19.545086,17,4385
7.6492367,-2.8110545,-5.2018156,-6.346535,-7.1005692,-8.964048,-10.781462,-11.096354,-12.717737,-14.177725,17,4386
5.6187897,0.3167395,-2.4909844,-6.9599113,-7.615739,-11.357409,-11.460522,-12.486245,-13.792593,-17.421715,17,4387
3.7729363,-1.7465569,-5.3798065,-14.757293,-17.626114,-18.25718,-20.741116,-24.000546,-27.078827,-30.025593,17,4388
7.8931627,-1.4100144,-4.5905733,-5.8370433,-7.5484676,-8.445612,-9.101328,-9.622141,-11.64019,-12.398241,17,4389
11.639229,-2.5383692,-7.7594614,-12.423096,-12.425814,-13.128433,-13.259062,-13.797177,-15.008052,-15.978942,17,4390
0.1597453,-6.1501837,-6.3206825,-6.4996033,-7.189579,-9.316432,-11.164245,-11.33017,-12.141228,-13.365975,17,4391
2.8596482,0.6474415,-3.4581232,-6.622055,-8.303616,-8.74724,-9.018312,-11.035807,-12.633465,-14.228495,17,4392
2.1551185,-0.46604896,-0.9180609,-3.7625217,-4.655822,-6.9125853,-7.6527653,-8.367634,-8.718332,-9.870272,17,4393
14.360013,2.1683154,-10.972933,-16.012999,-17.005121,-20.238865,-20.702847,-20.878353,-21.533573,-22.153732,17,4394
13.296186,-2.123049,-7.0066586,-9.2107525,-10.128687,-15.014021,-16.738495,-17.973354,-18.517803,-20.530474,17,4395
13.852175,-7.0674796,-7.794839,-8.76568,-14.108217,-14.301796,-14.815254,-18.225893,-19.26656,-24.080688,17,4396
6.244922,1.3221264,-5.1428833,-5.2316856,-6.7239556,-6.750862,-8.101859,-9.02358,-9.853113,-10.755022,17,4397
-0.97723097,-3.151909,-3.2925234,-3.3712192,-3.5554988,-3.8460398,-4.463003,-5.105604,-7.859193,-10.447193,17,4398
4.5928497,-4.010754,-6.0618362,-7.8772078,-8.185001,-9.455238,-11.888944,-12.044962,-17.035397,-21.521164,17,4399
1.8454044,0.49504635,-2.2515106,-4.218057,-4.359657,-4.4806423,-7.382472,-7.390093,-8.629838,-9.508869,17,4400
7.960476,-3.0999577,-7.513688,-9.859163,-10.076681,-14.360975,-14.466527,-15.756776,-18.187891,-19.059284,17,4401
3.4033587,-3.5486019,-4.055891,-4.611171,-5.2329817,-5.539769,-5.70889,-7.4240203,-12.461412,-13.552888,17,4402
4.0070086,-3.8348823,-4.9898252,-5.654792,-5.737765,-5.9576464,-6.6018324,-7.873384,-8.168369,-11.260726,17,4403
0.708745,0.52278274,-1.6530905,-2.6690836,-3.5937142,-8.727236,-8.821354,-10.522188,-12.545492,-14.150148,17,4404
3.4240832,-0.06833709,-2.5737867,-3.1157312,-3.7616172,-6.542931,-7.668866,-8.290104,-8.309964,-8.424685,17,4405
9.321684,-4.824541,-10.043161,-10.227475,-11.956148,-12.193046,-12.850256,-16.036049,-17.05112,-18.669327,17,4406
8.227002,-0.9271963,-5.267424,-5.3723125,-6.6346383,-9.0496235,-11.989195,-12.381847,-13.324612,-14.611303,17,4407
-0.20050168,-1.815091,-2.199203,-2.4355025,-2.5627704,-5.883394,-6.6669474,-7.108655,-7.186957,-7.2637587,17,4408
6.97661,-1.6847997,-8.917072,-9.8569565,-11.690979,-11.940361,-12.902145,-16.268063,-19.297302,-24.59158,17,4409
3.6022253,-4.184598,-4.638858,-6.491776,-8.150219,-8.840391,-10.212047,-10.462553,-11.2756405,-12.268818,17,4410
3.4997668,2.5812197,-4.0768156,-4.3751135,-7.6030755,-9.457603,-9.719614,-13.339492,-15.306798,-18.79972,17,4411
5.6085033,-2.1158495,-4.2384763,-4.6927624,-6.298485,-9.054909,-14.063087,-14.218949,-14.822244,-16.596634,17,4412
5.4685307,-0.94913715,-1.3739642,-2.2336078,-3.5151353,-7.1720424,-7.413571,-8.906581,-12.114757,-13.860519,17,4413
0.75803113,0.16032073,0.15965053,-0.27779967,-1.7824624,-5.8988066,-6.269781,-8.994311,-9.04105,-11.760454,17,4414
10.553852,-7.620967,-8.809431,-9.889746,-12.543016,-14.838707,-18.154442,-19.790625,-20.722332,-21.505468,17,4415
2.7589536,1.2281227,1.0889142,-3.608927,-4.27561,-6.8859015,-8.430435,-10.319237,-10.444481,-12.044017,17,4416
11.035824,-5.9183016,-7.388149,-8.891301,-12.562716,-12.666452,-12.978546,-14.846154,-15.0648155,-19.408813,17,4417
15.401586,-5.0974455,-13.38763,-13.890106,-15.09763,-16.246927,-18.461226,-19.199982,-20.103395,-24.212982,17,4418
7.0307455,-1.0761505,-7.9264965,-9.311633,-9.906507,-13.639133,-15.852147,-16.416323,-17.705381,-19.730469,17,4419
4.389057,2.5422914,-3.0611074,-4.352656,-6.857545,-8.595759,-11.359887,-12.324869,-14.818874,-16.035374,17,4420
0.05756888,-5.3654194,-6.3962626,-7.8894286,-10.480081,-11.327747,-12.943113,-14.262617,-16.003956,-18.690332,17,4421
1.9461572,-1.77811,-4.1470532,-4.21445,-4.446557,-5.1783524,-6.762554,-7.237198,-8.024542,-9.308184,17,4422
2.9977605,0.68895674,-3.0862627,-3.962191,-4.334819,-7.6083546,-15.140779,-15.65208,-17.699154,-20.584593,17,4423
15.474759,-6.1367702,-11.088453,-12.2422085,-12.286745,-13.906125,-14.116665,-14.544246,-15.002518,-16.554947,17,4424
9.370467,-1.5859172,-8.17946,-13.981549,-16.44947,-17.005611,-17.387487,-17.912697,-18.298607,-18.84565,17,4425
12.770751,-5.776267,-9.856057,-10.27833,-11.369097,-13.371687,-17.764925,-18.63612,-25.555483,-26.728249,17,4426
3.0102005,2.140926,-5.8034043,-7.237636,-8.468166,-8.506532,-9.3793745,-10.450483,-11.789101,-12.914581,17,4427
5.5551434,-0.20905373,-7.625621,-9.117647,-9.445749,-9.545667,-10.431414,-11.404886,-15.083614,-15.644278,17,4428
7.431939,-3.1449673,-4.739513,-5.9604053,-7.8147984,-8.712408,-11.689121,-12.297423,-18.31303,-18.353575,17,4429
11.528961,-2.047604,-5.562772,-7.805155,-13.2158165,-15.835363,-16.7443,-17.179691,-18.452353,-19.62239,17,4430
5.9384317,2.5061226,-1.6414447,-6.699813,-15.673394,-15.791973,-16.748636,-17.600863,-18.298687,-24.609753,17,4431
2.268177,-1.1641514,-1.1651304,-2.6371763,-3.1583395,-6.6076574,-8.459876,-11.460882,-16.847788,-16.916708,17,4432
13.138197,0.26999784,-9.522953,-9.770763,-12.790528,-13.069914,-13.08226,-15.000782,-15.787891,-19.10693,17,4433
16.857645,-8.568129,-9.338877,-11.7611065,-13.789753,-14.679127,-16.067883,-20.002945,-24.856306,-32.607597,17,4434
1.7200048,-0.06619715,-3.067782,-4.9248123,-5.122411,-5.4493766,-5.634325,-8.116453,-10.653804,-12.755075,17,4435
2.6808524,0.39112818,-0.11118263,-1.2345048,-3.2532313,-4.038368,-6.4920597,-8.527855,-9.219589,-10.07794,17,4436
10.814953,-2.0958643,-7.5178995,-8.349762,-8.6648445,-10.349027,-10.901523,-11.045443,-11.313196,-12.139902,17,4437
3.0891824,0.020848297,-2.2110214,-2.8830612,-3.8953977,-5.0594406,-6.249655,-6.686205,-6.8555045,-9.584305,17,4438
4.554907,-1.4804981,-4.9413843,-5.569481,-5.949728,-8.102787,-8.736666,-9.04225,-12.170481,-12.756017,17,4439
10.497758,-2.6405153,-3.9567056,-6.1095457,-6.861387,-9.634905,-10.546383,-15.703701,-16.918758,-18.496073,17,4440
