0,1,2,3,4,5,6,7,8,9,batch_number,image_indices
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,30044
0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,194,37708
0.0,1.0,0.0,397.0,2.0,1.0,108.0,3.0,0.0,0.0,194,19117
30.0,0.0,30.0,201.0,12.0,237.0,0.0,1.0,0.0,1.0,194,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,15188
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,21262
0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,194,34221
0.0,0.0,1.0,0.0,13.0,7.0,4.0,487.0,0.0,0.0,194,35082
0.0,0.0,6.0,0.0,505.0,1.0,0.0,0.0,0.0,0.0,194,12108
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,6877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,14301
0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,194,10186
2.0,0.0,0.0,4.0,0.0,3.0,0.0,503.0,0.0,0.0,194,13597
0.0,0.0,44.0,114.0,316.0,11.0,27.0,0.0,0.0,0.0,194,15131
0.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194,17085
0.0,0.0,0.0,0.0,504.0,0.0,2.0,6.0,0.0,0.0,194,7670
10.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,18716
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,44608
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,43361
2.0,0.0,50.0,0.0,18.0,0.0,442.0,0.0,0.0,0.0,194,8024
0.0,1.0,12.0,0.0,493.0,0.0,0.0,6.0,0.0,0.0,194,47228
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,28
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,10627
0.0,0.0,10.0,0.0,4.0,0.0,498.0,0.0,0.0,0.0,194,9980
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,40123
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,48185
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,45121
1.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,194,20896
0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,194,15858
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,194,25660
0.0,0.0,0.0,30.0,0.0,482.0,0.0,0.0,0.0,0.0,194,3837
3.0,0.0,17.0,6.0,5.0,475.0,0.0,0.0,6.0,0.0,194,30763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,42208
0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,194,32596
510.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,47050
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,2615
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,30244
0.0,0.0,505.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,194,4719
0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,194,11823
0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,194,37058
0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,194,1199
0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,194,15600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,35730
0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,194,47158
0.0,0.0,510.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,194,23293
0.0,0.0,3.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,194,39554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,31097
0.0,0.0,0.0,1.0,0.0,511.0,0.0,0.0,0.0,0.0,194,26313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,35197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,17296
0.0,0.0,510.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,194,38623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,42922
0.0,0.0,1.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,194,33666
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,14890
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,24441
0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,194,11995
0.0,0.0,0.0,0.0,508.0,0.0,3.0,0.0,1.0,0.0,194,25672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,19488
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,36941
0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,194,37538
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,8199
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,194,25029
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,37214
0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,194,24490
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,194,17610
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,194,6158
0.0,0.0,0.0,158.0,0.0,354.0,0.0,0.0,0.0,0.0,194,43994
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,41162
0.0,0.0,505.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,194,5386
0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,194,14847
0.0,0.0,0.0,502.0,0.0,9.0,0.0,1.0,0.0,0.0,194,17155
1.0,0.0,1.0,32.0,3.0,467.0,6.0,0.0,2.0,0.0,194,11624
1.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,16318
0.0,0.0,0.0,8.0,0.0,504.0,0.0,0.0,0.0,0.0,194,10413
3.0,0.0,4.0,6.0,4.0,0.0,2.0,0.0,493.0,0.0,194,49102
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,42991
1.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,194,36008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,21617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,2586
0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,194,31430
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,7323
510.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194,19740
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,15008
340.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,194,48254
0.0,0.0,3.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,194,27235
0.0,0.0,1.0,509.0,0.0,2.0,0.0,0.0,0.0,0.0,194,31560
0.0,12.0,1.0,3.0,1.0,0.0,495.0,0.0,0.0,0.0,194,4813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,5927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,8235
0.0,0.0,504.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,194,35871
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,12819
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,37343
0.0,0.0,2.0,395.0,10.0,2.0,103.0,0.0,0.0,0.0,194,28811
0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,194,7803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,489.0,194,44321
0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,194,27508
2.0,0.0,467.0,7.0,0.0,0.0,0.0,7.0,21.0,8.0,194,7783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,5687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,23631
1.0,0.0,1.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,194,3958
0.0,0.0,2.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,194,11596
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,11385
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,24146
4.0,16.0,27.0,298.0,2.0,72.0,0.0,35.0,12.0,46.0,194,25882
0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,194,16199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,27083
0.0,0.0,0.0,510.0,0.0,2.0,0.0,0.0,0.0,0.0,194,22842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,29458
0.0,0.0,0.0,0.0,2.0,0.0,0.0,510.0,0.0,0.0,194,14191
22.0,0.0,1.0,3.0,16.0,0.0,0.0,466.0,4.0,0.0,194,41805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,9536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,4024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,7996
0.0,0.0,508.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,194,46813
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,49439
0.0,1.0,219.0,15.0,0.0,261.0,10.0,6.0,0.0,0.0,194,42987
0.0,0.0,1.0,0.0,0.0,504.0,0.0,7.0,0.0,0.0,194,46929
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,43874
1.0,0.0,0.0,509.0,2.0,0.0,0.0,0.0,0.0,0.0,194,49325
0.0,0.0,2.0,1.0,508.0,0.0,1.0,0.0,0.0,0.0,194,18320
0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,5.0,0.0,194,16411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,44076
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,12336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,41838
0.0,0.0,498.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,194,41333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,19987
2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0,194,47214
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,34949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,2368
0.0,0.0,3.0,5.0,502.0,1.0,0.0,0.0,1.0,0.0,194,47188
511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,194,15581
0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,194,15390
0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,0.0,194,11724
0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,194,45331
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,31882
0.0,0.0,0.0,472.0,0.0,23.0,17.0,0.0,0.0,0.0,194,33779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,3088
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,23944
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,38823
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,434
2.0,0.0,0.0,329.0,98.0,46.0,37.0,0.0,0.0,0.0,194,46417
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,7757
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,25251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,19557
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,14518
9.0,0.0,109.0,10.0,202.0,1.0,179.0,0.0,2.0,0.0,194,8186
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,23052
0.0,0.0,0.0,3.0,0.0,0.0,509.0,0.0,0.0,0.0,194,38959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,2325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,9936
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,194,23798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,30957
0.0,0.0,0.0,495.0,0.0,17.0,0.0,0.0,0.0,0.0,194,6199
0.0,507.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,194,40822
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,7841
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,2899
0.0,0.0,0.0,24.0,1.0,487.0,0.0,0.0,0.0,0.0,194,1942
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,4314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,24554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,45407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,38382
511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,194,5864
0.0,0.0,0.0,380.0,6.0,11.0,0.0,0.0,115.0,0.0,194,26044
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,16200
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,45704
0.0,0.0,0.0,2.0,0.0,0.0,0.0,510.0,0.0,0.0,194,30845
0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,194,17173
0.0,0.0,0.0,4.0,0.0,488.0,20.0,0.0,0.0,0.0,194,4692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,194,49580
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,21798
0.0,0.0,2.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,194,27342
0.0,250.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,260.0,194,30623
407.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,98.0,0.0,194,44749
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,3690
511.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,194,10355
0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,194,20408
0.0,0.0,0.0,492.0,0.0,20.0,0.0,0.0,0.0,0.0,194,15127
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,194,40962
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,37937
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,18331
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,3665
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,30940
0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,194,46911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,9922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,43316
48.0,0.0,120.0,0.0,338.0,0.0,0.0,0.0,6.0,0.0,194,48433
0.0,0.0,0.0,13.0,0.0,0.0,499.0,0.0,0.0,0.0,194,48103
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,194,28674
3.0,1.0,32.0,0.0,0.0,473.0,0.0,0.0,0.0,3.0,194,5645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,194,18395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,194,19600
0.0,1.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,194,25344
0.0,0.0,0.0,3.0,1.0,507.0,1.0,0.0,0.0,0.0,194,16277
0,1,2,3,4,5,6,7,8,9,batch_number,image_indices
0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,195,26513
511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195,1454
0.0,0.0,0.0,0.0,1.0,0.0,511.0,0.0,0.0,0.0,195,10510
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,6.0,195,12319
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,195,42431
1.0,0.0,499.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,195,47698
0.0,0.0,0.0,344.0,84.0,16.0,1.0,67.0,0.0,0.0,195,10021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,195,47066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,195,10411
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,195,38024
0.0,0.0,505.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,195,30726
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,46904
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,19329
511.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195,6553
0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,195,43753
0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,486.0,195,49911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,195,28589
0.0,0.0,1.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,195,44892
0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,195,4095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,195,25021
0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,1.0,0.0,195,16064
2.0,0.0,0.0,501.0,2.0,4.0,2.0,0.0,1.0,0.0,195,41521
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,20852
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,10614
0.0,0.0,35.0,0.0,2.0,0.0,475.0,0.0,0.0,0.0,195,20975
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,195,39143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,195,33585
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,9001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,195,18295
1.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,2.0,0.0,195,37614
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,45656
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,195,41665
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,6836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,195,2016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,195,5244
0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,195,47684
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,14842
0.0,0.0,0.0,4.0,489.0,2.0,17.0,0.0,0.0,0.0,195,20659
511.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195,9413
0.0,0.0,0.0,1.0,1.0,510.0,0.0,0.0,0.0,0.0,195,32824
0.0,0.0,2.0,2.0,0.0,507.0,0.0,0.0,0.0,1.0,195,20020
0.0,0.0,8.0,491.0,0.0,4.0,8.0,1.0,0.0,0.0,195,15877
0.0,0.0,1.0,0.0,0.0,0.0,508.0,0.0,3.0,0.0,195,16283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,195,26977
0.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195,43068
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,195,447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,195,25501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,195,35178
0.0,0.0,3.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,195,28414
0.0,0.0,511.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195,40256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,195,48500
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,45672
0.0,0.0,0.0,2.0,23.0,0.0,486.0,0.0,1.0,0.0,195,14660
512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,11356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,511.0,195,11547
0.0,0.0,0.0,315.0,0.0,14.0,5.0,178.0,0.0,0.0,195,27079
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,20440
1.0,0.0,376.0,3.0,113.0,0.0,19.0,0.0,0.0,0.0,195,46467
0.0,0.0,6.0,467.0,0.0,39.0,0.0,0.0,0.0,0.0,195,46290
0.0,0.0,0.0,0.0,510.0,0.0,0.0,2.0,0.0,0.0,195,5944
0.0,0.0,0.0,453.0,0.0,0.0,59.0,0.0,0.0,0.0,195,36249
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,195,31725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,195,269
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,13207
0.0,0.0,497.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,195,46642
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,507.0,195,24248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,195,8665
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,21426
0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,45588
2.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,1981
0.0,0.0,63.0,51.0,4.0,389.0,1.0,2.0,1.0,1.0,195,37685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,195,7637
0.0,0.0,0.0,0.0,508.0,3.0,0.0,1.0,0.0,0.0,195,22468
495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,195,41055
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,195,8473
0.0,0.0,506.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,195,4023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,195,19724
0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,18555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,195,20762
0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,195,31484
